dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,24.498543,8.704745,29.371427,0.219109,-0.082074,0.048203,2.376831
0.020000,24.495413,8.707765,29.375777,0.217487,-0.081078,0.049824,2.371401
0.020000,24.492322,8.710780,29.380095,0.215886,-0.080049,0.051441,2.365949
0.020000,24.489270,8.713789,29.384381,0.214311,-0.078759,0.064483,2.360476
0.020000,24.486256,8.716794,29.388636,0.212762,-0.077462,0.064879,2.354982
0.020000,24.483281,8.719793,29.392861,0.211227,-0.076775,0.034331,2.349469
0.020000,24.480343,8.722786,29.397055,0.209714,-0.075620,0.057765,2.343937
0.020000,24.477443,8.725775,29.401219,0.208225,-0.074433,0.059328,2.338386
0.020000,24.474580,8.728759,29.405355,0.206761,-0.073216,0.060873,2.332817
0.020000,24.471753,8.731737,29.409461,0.205322,-0.071968,0.062397,2.327230
0.020000,24.468962,8.734711,29.413539,0.203908,-0.070690,0.063898,2.321626
0.020000,24.466207,8.737680,29.417590,0.202520,-0.069382,0.065373,2.316006
0.020000,24.463488,8.740645,29.421613,0.201161,-0.067981,0.070071,2.310370
0.020000,24.460802,8.743605,29.425610,0.199840,-0.066049,0.096616,2.304718
0.020000,24.458151,8.746561,29.429580,0.198534,-0.065303,0.037275,2.299051
0.020000,24.455534,8.749513,29.433525,0.197256,-0.063884,0.070949,2.293371
0.020000,24.452949,8.752461,29.437446,0.196007,-0.062439,0.072265,2.287677
0.020000,24.450398,8.755405,29.441341,0.194788,-0.060968,0.073543,2.281970
0.020000,24.447879,8.758345,29.445213,0.193598,-0.059472,0.074779,2.276252
0.020000,24.445392,8.761283,29.449062,0.192439,-0.057953,0.075971,2.270522
0.020000,24.442936,8.764217,29.452888,0.191317,-0.056130,0.091159,2.264781
0.020000,24.440511,8.767148,29.456693,0.190228,-0.054459,0.083524,2.259029
0.020000,24.438117,8.770077,29.460476,0.189162,-0.053280,0.058944,2.253269
0.020000,24.435752,8.773004,29.464239,0.188128,-0.051675,0.080254,2.247500
0.020000,24.433417,8.775929,29.467981,0.187127,-0.050051,0.081199,2.241722
0.020000,24.431111,8.778851,29.471705,0.186159,-0.048410,0.082090,2.235938
0.020000,24.428833,8.781773,29.475409,0.185224,-0.046751,0.082924,2.230147
0.020000,24.426583,8.784693,29.479096,0.184329,-0.044748,0.100173,2.224351
0.020000,24.424360,8.787613,29.482765,0.183467,-0.043103,0.082225,2.218549
0.020000,24.422165,8.790532,29.486418,0.182633,-0.041709,0.069692,2.212743
0.020000,24.419996,8.793451,29.490054,0.181833,-0.039996,0.085661,2.206933
0.020000,24.417853,8.796370,29.493676,0.181068,-0.038272,0.086189,2.201121
0.020000,24.415735,8.799290,29.497282,0.180337,-0.036539,0.086653,2.195307
0.020000,24.413643,8.802211,29.500875,0.179642,-0.034755,0.089216,2.189491
0.020000,24.411575,8.805133,29.504455,0.178991,-0.032531,0.111178,2.183675
0.020000,24.409532,8.808057,29.508022,0.178365,-0.031320,0.060549,2.177859
0.020000,24.407512,8.810983,29.511578,0.177773,-0.029563,0.087852,2.172045
0.020000,24.405516,8.813912,29.515122,0.177217,-0.027804,0.087981,2.166232
0.020000,24.403542,8.816843,29.518656,0.176697,-0.026043,0.088041,2.160422
0.020000,24.401591,8.819778,29.522180,0.176211,-0.024282,0.088034,2.154615
0.020000,24.399662,8.822717,29.525696,0.175769,-0.022090,0.109611,2.148812
0.020000,24.397754,8.825660,29.529203,0.175355,-0.020725,0.068255,2.143015
0.020000,24.395868,8.828607,29.532702,0.174974,-0.019037,0.084376,2.137223
0.020000,24.394002,8.831560,29.536195,0.174628,-0.017291,0.087332,2.131437
0.020000,24.392157,8.834518,29.539681,0.174317,-0.015551,0.086985,2.125659
0.020000,24.390332,8.837482,29.543162,0.174041,-0.013820,0.086571,2.119889
0.020000,24.388526,8.840452,29.546638,0.173805,-0.011771,0.102436,2.114127
0.020000,24.386739,8.843429,29.550110,0.173599,-0.010309,0.073100,2.108375
0.020000,24.384972,8.846413,29.553578,0.173425,-0.008710,0.079940,2.102634
0.020000,24.383223,8.849405,29.557044,0.173284,-0.007025,0.084281,2.096903
0.020000,24.381492,8.852406,29.560508,0.173177,-0.005354,0.083548,2.091184
0.020000,24.379779,8.855414,29.563970,0.173103,-0.003699,0.082755,2.085478
0.020000,24.378084,8.858432,29.567431,0.173067,-0.001834,0.093238,2.079785
0.020000,24.376406,8.861459,29.570892,0.173060,-0.000333,0.075015,2.074105
0.020000,24.374745,8.864496,29.574354,0.173083,0.001139,0.073628,2.068440
0.020000,24.373101,8.867544,29.577817,0.173137,0.002720,0.079028,2.062791
0.020000,24.371473,8.870602,29.581281,0.173223,0.004279,0.077959,2.057158
0.020000,24.369861,8.873671,29.584748,0.173339,0.005816,0.076839,2.051541
0.020000,24.368265,8.876752,29.588218,0.173488,0.007433,0.080878,2.045942
0.020000,24.366685,8.879845,29.591691,0.173667,0.008979,0.077307,2.040360
0.020000,24.365120,8.882951,29.595168,0.173872,0.010263,0.064162,2.034797
0.020000,24.363570,8.886069,29.598651,0.174107,0.011701,0.071917,2.029254
0.020000,24.362035,8.889200,29.602138,0.174369,0.013112,0.070578,2.023730
0.020000,24.360515,8.892346,29.605631,0.174659,0.014496,0.069201,2.018227
0.020000,24.359010,8.895505,29.609131,0.174976,0.015852,0.067790,2.012745
0.020000,24.357519,8.898678,29.612637,0.175323,0.017340,0.074363,2.007284
0.020000,24.356042,8.901867,29.616151,0.175693,0.018501,0.058050,2.001846
0.020000,24.354579,8.905070,29.619673,0.176087,0.019726,0.061288,1.996431
0.020000,24.353130,8.908289,29.623203,0.176506,0.020963,0.061857,1.991039
0.020000,24.351695,8.911524,29.626742,0.176950,0.022170,0.060304,1.985671
0.020000,24.350274,8.914776,29.630290,0.177417,0.023344,0.058731,1.980327
0.020000,24.348866,8.918043,29.633848,0.177906,0.024487,0.057138,1.975008
0.020000,24.347471,8.921328,29.637417,0.178420,0.025688,0.060036,1.969715
0.020000,24.346089,8.924629,29.640996,0.178954,0.026701,0.050682,1.964447
0.020000,24.344721,8.927949,29.644586,0.179508,0.027706,0.050219,1.959206
0.020000,24.343366,8.931286,29.648188,0.180083,0.028719,0.050643,1.953991
0.020000,24.342023,8.934640,29.651801,0.180677,0.029698,0.048990,1.948804
0.020000,24.340694,8.938014,29.655427,0.181289,0.030645,0.047331,1.943644
0.020000,24.339377,8.941406,29.659065,0.181921,0.031558,0.045668,1.938513
0.020000,24.338073,8.944816,29.662717,0.182569,0.032438,0.044004,1.933409
0.020000,24.336782,8.948246,29.666381,0.183236,0.033325,0.044351,1.928335
0.020000,24.335504,8.951695,29.670060,0.183918,0.034109,0.039199,1.923289
0.020000,24.334238,8.955163,29.673752,0.184615,0.034867,0.037881,1.918273
0.020000,24.332984,8.958652,29.677459,0.185328,0.035615,0.037392,1.913287
0.020000,24.331743,8.962160,29.681180,0.186054,0.036330,0.035749,1.908331
0.020000,24.330515,8.965688,29.684916,0.186795,0.037012,0.034115,1.903406
0.020000,24.329299,8.969236,29.688667,0.187548,0.037662,0.032493,1.898511
0.020000,24.328095,8.972805,29.692433,0.188313,0.038280,0.030883,1.893647
0.020000,24.326904,8.976394,29.696215,0.189091,0.038865,0.029287,1.888814
0.020000,24.325725,8.980004,29.700012,0.189879,0.039419,0.027706,1.884013
0.020000,24.324559,8.983635,29.703826,0.190678,0.039944,0.026219,1.879244
0.020000,24.323405,8.987287,29.707656,0.191487,0.040429,0.024234,1.874506
0.020000,24.322263,8.990960,29.711502,0.192304,0.040888,0.022983,1.869801
0.020000,24.321134,8.994653,29.715364,0.193131,0.041320,0.021590,1.865127
0.020000,24.320017,8.998369,29.719244,0.193965,0.041722,0.020106,1.860487
0.020000,24.318913,9.002105,29.723140,0.194807,0.042095,0.018644,1.855879
0.020000,24.317821,9.005863,29.727053,0.195656,0.042439,0.017206,1.851304
0.020000,24.316742,9.009642,29.730983,0.196511,0.042755,0.015792,1.846762
0.020000,24.315675,9.013442,29.734930,0.197372,0.043043,0.014403,1.842252
0.020000,24.314620,9.017264,29.738895,0.198238,0.043304,0.013039,1.837777
0.020000,24.313578,9.021108,29.742877,0.199109,0.043538,0.011702,1.833334
0.020000,24.312549,9.024972,29.746877,0.199984,0.043746,0.010392,1.828925
0.020000,24.311532,9.028859,29.750894,0.200862,0.043928,0.009109,1.824549
0.020000,24.310527,9.032767,29.754929,0.201744,0.044085,0.007854,1.820207
0.020000,24.309535,9.036696,29.758982,0.202628,0.044217,0.006627,1.815898
0.020000,24.308556,9.040647,29.763052,0.203515,0.044326,0.005429,1.811623
0.020000,24.307590,9.044619,29.767140,0.204403,0.044411,0.004260,1.807382
0.020000,24.306636,9.048612,29.771246,0.205292,0.044474,0.003120,1.803174
0.020000,24.305694,9.052627,29.775370,0.206183,0.044514,0.002009,1.799000
0.020000,24.304766,9.056663,29.779511,0.207073,0.044532,0.000927,1.794860
0.020000,24.303850,9.060720,29.783670,0.207964,0.044527,-0.000263,1.790754
0.020000,24.302947,9.064799,29.787847,0.208854,0.044502,-0.001249,1.786681
0.020000,24.302057,9.068898,29.792042,0.209743,0.044467,-0.001735,1.782642
0.020000,24.301179,9.073018,29.796255,0.210631,0.044406,-0.003077,1.778637
0.020000,24.300314,9.077159,29.800485,0.211518,0.044326,-0.004011,1.774665
0.020000,24.299463,9.081321,29.804733,0.212402,0.044227,-0.004917,1.770727
0.020000,24.298624,9.085503,29.808999,0.213284,0.044100,-0.006391,1.766823
0.020000,24.297797,9.089706,29.813282,0.214164,0.043970,-0.006455,1.762952
0.020000,24.296984,9.093929,29.817583,0.215040,0.043823,-0.007370,1.759114
0.020000,24.296184,9.098173,29.821901,0.215913,0.043658,-0.008276,1.755310
0.020000,24.295397,9.102436,29.826237,0.216783,0.043477,-0.009038,1.751539
0.020000,24.294622,9.106720,29.830590,0.217649,0.043281,-0.009773,1.747802
0.020000,24.293861,9.111023,29.834960,0.218510,0.043072,-0.010480,1.744097
0.020000,24.293112,9.115346,29.839348,0.219367,0.042848,-0.011161,1.740425
0.020000,24.292376,9.119689,29.843752,0.220219,0.042612,-0.011814,1.736786
0.020000,24.291654,9.124051,29.848173,0.221066,0.042363,-0.012442,1.733180
0.020000,24.290944,9.128432,29.852611,0.221909,0.042102,-0.013044,1.729607
0.020000,24.290247,9.132832,29.857066,0.222745,0.041830,-0.013621,1.726066
0.020000,24.289564,9.137251,29.861538,0.223576,0.041547,-0.014173,1.722558
0.020000,24.288893,9.141688,29.866026,0.224401,0.041253,-0.014700,1.719082
0.020000,24.288235,9.146145,29.870530,0.225220,0.040948,-0.015204,1.715638
0.020000,24.287590,9.150619,29.875051,0.226033,0.040635,-0.015685,1.712226
0.020000,24.286958,9.155112,29.879588,0.226839,0.040312,-0.016142,1.708846
0.020000,24.286339,9.159622,29.884140,0.227639,0.039980,-0.016577,1.705498
0.020000,24.285733,9.164150,29.888709,0.228431,0.039641,-0.016990,1.702181
0.020000,24.285140,9.168696,29.893293,0.229216,0.039214,-0.021317,1.698895
0.020000,24.284560,9.173259,29.897893,0.229992,0.038831,-0.019142,1.695641
0.020000,24.283993,9.177839,29.902509,0.230764,0.038561,-0.013511,1.692418
0.020000,24.283438,9.182437,29.907139,0.231527,0.038192,-0.018449,1.689226
0.020000,24.282897,9.187051,29.911785,0.232284,0.037817,-0.018760,1.686065
0.020000,24.282368,9.191681,29.916445,0.233032,0.037436,-0.019052,1.682934
0.020000,24.281852,9.196328,29.921121,0.233773,0.037049,-0.019326,1.679834
0.020000,24.281349,9.200991,29.925811,0.234507,0.036658,-0.019583,1.676764
0.020000,24.280858,9.205670,29.930516,0.235232,0.036261,-0.019822,1.673724
0.020000,24.280380,9.210365,29.935235,0.235946,0.035705,-0.027834,1.670714
0.020000,24.279915,9.215075,29.939968,0.236652,0.035316,-0.019449,1.667733
0.020000,24.279463,9.219800,29.944715,0.237353,0.035030,-0.014301,1.664783
0.020000,24.279023,9.224541,29.949476,0.238045,0.034617,-0.020624,1.661861
0.020000,24.278596,9.229296,29.954250,0.238729,0.034202,-0.020784,1.658969
0.020000,24.278181,9.234067,29.959038,0.239405,0.033783,-0.020930,1.656105
0.020000,24.277779,9.238851,29.963840,0.240072,0.033362,-0.021063,1.653271
0.020000,24.277389,9.243650,29.968654,0.240725,0.032663,-0.034938,1.650465
0.020000,24.277011,9.248462,29.973482,0.241373,0.032397,-0.013316,1.647687
0.020000,24.276646,9.253289,29.978322,0.242015,0.032067,-0.016496,1.644938
0.020000,24.276293,9.258129,29.983175,0.242647,0.031637,-0.021466,1.642216
0.020000,24.275953,9.262983,29.988040,0.243272,0.031207,-0.021536,1.639523
0.020000,24.275624,9.267849,29.992918,0.243887,0.030775,-0.021596,1.636857
0.020000,24.275308,9.272729,29.997808,0.244485,0.029889,-0.044307,1.634218
0.020000,24.275004,9.277621,30.002709,0.245083,0.029885,-0.000188,1.631607
0.020000,24.274711,9.282526,30.007623,0.245672,0.029456,-0.021456,1.629023
0.020000,24.274431,9.287443,30.012548,0.246252,0.029021,-0.021728,1.626465
0.020000,24.274163,9.292372,30.017484,0.246824,0.028586,-0.021739,1.623935
0.020000,24.273906,9.297313,30.022432,0.247377,0.027659,-0.046360,1.621430
0.020000,24.273661,9.302265,30.027391,0.247930,0.027661,0.000094,1.618952
0.020000,24.273428,9.307229,30.032360,0.248475,0.027264,-0.019832,1.616500
0.020000,24.273207,9.312205,30.037340,0.249012,0.026831,-0.021690,1.614074
0.020000,24.272997,9.317191,30.042331,0.249536,0.026190,-0.032030,1.611674
0.020000,24.272798,9.322188,30.047332,0.250047,0.025568,-0.031081,1.609299
0.020000,24.272611,9.327196,30.052343,0.250558,0.025515,-0.002648,1.606949
0.020000,24.272436,9.332214,30.057364,0.251059,0.025085,-0.021523,1.604625
0.020000,24.272271,9.337242,30.062395,0.251551,0.024566,-0.025952,1.602325
0.020000,24.272118,9.342280,30.067436,0.252024,0.023657,-0.045472,1.600050
0.020000,24.271976,9.347328,30.072486,0.252499,0.023783,0.006341,1.597800
0.020000,24.271845,9.352386,30.077545,0.252967,0.023358,-0.021259,1.595573
0.020000,24.271725,9.357453,30.082614,0.253422,0.022784,-0.028713,1.593371
0.020000,24.271616,9.362529,30.087691,0.253861,0.021946,-0.041919,1.591193
0.020000,24.271518,9.367614,30.092777,0.254303,0.022076,0.006500,1.589039
0.020000,24.271430,9.372708,30.097872,0.254736,0.021657,-0.020917,1.586908
0.020000,24.271353,9.377810,30.102975,0.255153,0.020843,-0.040706,1.584801
0.020000,24.271287,9.382921,30.108086,0.255562,0.020450,-0.019637,1.582716
0.020000,24.271231,9.388040,30.113205,0.255970,0.020398,-0.002616,1.580655
0.020000,24.271186,9.393168,30.118333,0.256369,0.019966,-0.021604,1.578616
0.020000,24.271151,9.398302,30.123467,0.256745,0.018789,-0.058872,1.576601
0.020000,24.271126,9.403445,30.128610,0.257128,0.019159,0.018521,1.574607
0.020000,24.271112,9.408595,30.133760,0.257503,0.018755,-0.020173,1.572636
0.020000,24.271107,9.413752,30.138917,0.257858,0.017758,-0.049879,1.570687
0.020000,24.271113,9.418916,30.144082,0.258212,0.017686,-0.003598,1.568760
0.020000,24.271129,9.424087,30.149253,0.258563,0.017545,-0.007027,1.566854
0.020000,24.271154,9.429265,30.154431,0.258897,0.016693,-0.042611,1.564970
0.020000,24.271189,9.434450,30.159615,0.259223,0.016315,-0.018895,1.563107
0.020000,24.271234,9.439640,30.164806,0.259550,0.016359,0.002170,1.561266
0.020000,24.271288,9.444837,30.170003,0.259861,0.015550,-0.040410,1.559445
0.020000,24.271352,9.450040,30.175207,0.260163,0.015071,-0.023948,1.557646
0.020000,24.271425,9.455249,30.180416,0.260466,0.015196,0.006237,1.555866
0.020000,24.271507,9.460463,30.185631,0.260753,0.014330,-0.043299,1.554108
0.020000,24.271599,9.465683,30.190852,0.261032,0.013956,-0.018710,1.552370
0.020000,24.271700,9.470909,30.196078,0.261313,0.014059,0.005136,1.550651
0.020000,24.271809,9.476139,30.201309,0.261574,0.013034,-0.051250,1.548953
0.020000,24.271928,9.481374,30.206546,0.261833,0.012969,-0.003231,1.547275
0.020000,24.272056,9.486615,30.211788,0.262092,0.012947,-0.001122,1.545616
0.020000,24.272192,9.491859,30.217034,0.262326,0.011663,-0.064185,1.543977
0.020000,24.272337,9.497109,30.222286,0.262568,0.012110,0.022340,1.542357
0.020000,24.272491,9.502362,30.227542,0.262800,0.011633,-0.023858,1.540756
0.020000,24.272653,9.507620,30.232802,0.263014,0.010676,-0.047836,1.539174
0.020000,24.272824,9.512882,30.238067,0.263237,0.011148,0.023617,1.537611
0.020000,24.273003,9.518148,30.243336,0.263440,0.010140,-0.050394,1.536067
0.020000,24.273190,9.523417,30.248608,0.263640,0.010028,-0.005602,1.534541
0.020000,24.273385,9.528691,30.253885,0.263841,0.010026,-0.000124,1.533034
0.020000,24.273588,9.533967,30.259166,0.264016,0.008740,-0.064314,1.531544
0.020000,24.273800,9.539247,30.264450,0.264204,0.009423,0.034155,1.530073
0.020000,24.274019,9.544530,30.269737,0.264372,0.008418,-0.050237,1.528620
0.020000,24.274246,9.549816,30.275028,0.264538,0.008298,-0.005986,1.527184
0.020000,24.274480,9.555105,30.280322,0.264703,0.008220,-0.003890,1.525766
0.020000,24.274722,9.560396,30.285619,0.264846,0.007153,-0.053356,1.524365
0.020000,24.274972,9.565690,30.290919,0.265001,0.007769,0.030788,1.522982
0.020000,24.275229,9.570986,30.296221,0.265131,0.006506,-0.063161,1.521616
0.020000,24.275493,9.576285,30.301527,0.265270,0.006908,0.020113,1.520267
0.020000,24.275765,9.581586,30.306835,0.265394,0.006229,-0.033979,1.518934
0.020000,24.276044,9.586889,30.312145,0.265512,0.005903,-0.016281,1.517619
0.020000,24.276330,9.592194,30.317458,0.265631,0.005918,0.000741,1.516320
0.020000,24.276622,9.597501,30.322772,0.265730,0.004955,-0.048137,1.515037
0.020000,24.276922,9.602809,30.328089,0.265841,0.005572,0.030847,1.513771
0.020000,24.277229,9.608119,30.333407,0.265922,0.004067,-0.075224,1.512521
0.020000,24.277542,9.613430,30.338728,0.266022,0.004968,0.045006,1.511287
0.020000,24.277862,9.618742,30.344050,0.266095,0.003684,-0.064187,1.510069
0.020000,24.278188,9.624056,30.349373,0.266178,0.004150,0.023316,1.508866
0.020000,24.278521,9.629370,30.354698,0.266244,0.003269,-0.044051,1.507680
0.020000,24.278860,9.634686,30.360025,0.266312,0.003387,0.005873,1.506508
0.020000,24.279205,9.640002,30.365352,0.266368,0.002824,-0.028127,1.505352
0.020000,24.279556,9.645318,30.370680,0.266422,0.002676,-0.007413,1.504212
0.020000,24.279914,9.650636,30.376010,0.266469,0.002349,-0.016318,1.503086
0.020000,24.280278,9.655954,30.381340,0.266509,0.002017,-0.016645,1.501976
0.020000,24.280647,9.661272,30.386671,0.266546,0.001846,-0.008516,1.500880
0.020000,24.281022,9.666590,30.392002,0.266574,0.001408,-0.021935,1.499799
0.020000,24.281404,9.671908,30.397334,0.266600,0.001315,-0.004603,1.498733
0.020000,24.281790,9.677227,30.402667,0.266617,0.000847,-0.023410,1.497681
0.020000,24.282183,9.682545,30.407999,0.266632,0.000758,-0.004447,1.496644
0.020000,24.282580,9.687863,30.413332,0.266639,0.000334,-0.021206,1.495620
0.020000,24.282984,9.693180,30.418665,0.266643,0.000176,-0.007907,1.494611
0.020000,24.283392,9.698497,30.423998,0.266640,-0.000133,-0.015471,1.493616
0.020000,24.283806,9.703814,30.429330,0.266631,-0.000430,-0.014831,1.492635
0.020000,24.284225,9.709130,30.434663,0.266620,-0.000557,-0.006363,1.491668
0.020000,24.284649,9.714445,30.439995,0.266599,-0.001058,-0.025056,1.490714
0.020000,24.285078,9.719759,30.445326,0.266580,-0.000939,0.005952,1.489774
0.020000,24.285512,9.725073,30.450657,0.266546,-0.001707,-0.038410,1.488848
0.020000,24.285951,9.730385,30.455988,0.266520,-0.001282,0.021297,1.487934
0.020000,24.286394,9.735696,30.461317,0.266473,-0.002376,-0.054712,1.487034
0.020000,24.286842,9.741006,30.466646,0.266439,-0.001680,0.034784,1.486147
0.020000,24.287295,9.746314,30.471974,0.266382,-0.002874,-0.059673,1.485273
0.020000,24.287752,9.751621,30.477300,0.266336,-0.002278,0.029801,1.484412
0.020000,24.288214,9.756927,30.482626,0.266274,-0.003106,-0.041429,1.483564
0.020000,24.288680,9.762231,30.487950,0.266214,-0.003005,0.005034,1.482729
0.020000,24.289150,9.767533,30.493273,0.266148,-0.003306,-0.015021,1.481906
0.020000,24.289625,9.772833,30.498594,0.266073,-0.003747,-0.022051,1.481096
0.020000,24.290104,9.778131,30.503915,0.266004,-0.003475,0.013585,1.480298
0.020000,24.290586,9.783428,30.509233,0.265914,-0.004500,-0.051233,1.479512
0.020000,24.291073,9.788722,30.514550,0.265836,-0.003877,0.031132,1.478739
0.020000,24.291564,9.794014,30.519864,0.265741,-0.004741,-0.043189,1.477977
0.020000,24.292058,9.799304,30.525177,0.265649,-0.004598,0.007153,1.477228
0.020000,24.292556,9.804592,30.530488,0.265553,-0.004823,-0.011229,1.476491
0.020000,24.293058,9.809877,30.535797,0.265445,-0.005393,-0.028523,1.475765
0.020000,24.293564,9.815160,30.541104,0.265345,-0.005019,0.018695,1.475051
0.020000,24.294073,9.820440,30.546409,0.265226,-0.005918,-0.044960,1.474349
0.020000,24.294585,9.825717,30.551711,0.265114,-0.005594,0.016222,1.473658
0.020000,24.295101,9.830992,30.557011,0.264996,-0.005925,-0.016564,1.472979
0.020000,24.295620,9.836264,30.562308,0.264867,-0.006420,-0.024762,1.472311
0.020000,24.296142,9.841533,30.567603,0.264745,-0.006105,0.015747,1.471654
0.020000,24.296668,9.846799,30.572895,0.264608,-0.006868,-0.038105,1.471008
0.020000,24.297196,9.852062,30.578185,0.264474,-0.006711,0.007826,1.470374
0.020000,24.297728,9.857322,30.583472,0.264337,-0.006814,-0.005142,1.469751
0.020000,24.298263,9.862578,30.588755,0.264186,-0.007557,-0.037175,1.469138
0.020000,24.298800,9.867832,30.594036,0.264044,-0.007139,0.020916,1.468536
0.020000,24.299341,9.873082,30.599314,0.263891,-0.007621,-0.024105,1.467945
0.020000,24.299884,9.878329,30.604589,0.263733,-0.007923,-0.015104,1.467365
0.020000,24.300429,9.883572,30.609860,0.263578,-0.007738,0.009238,1.466795
0.020000,24.300978,9.888811,30.615128,0.263411,-0.008344,-0.030272,1.466236
0.020000,24.301529,9.894047,30.620393,0.263244,-0.008339,0.000236,1.465687
0.020000,24.302082,9.899280,30.625655,0.263078,-0.008320,0.000937,1.465148
0.020000,24.302638,9.904508,30.630913,0.262898,-0.008989,-0.033404,1.464620
0.020000,24.303196,9.909733,30.636167,0.262722,-0.008800,0.009418,1.464102
0.020000,24.303757,9.914954,30.641418,0.262544,-0.008886,-0.004269,1.463593
0.020000,24.304319,9.920171,30.646665,0.262353,-0.009562,-0.033805,1.463095
0.020000,24.304884,9.925383,30.651909,0.262167,-0.009301,0.013044,1.462607
0.020000,24.305451,9.930592,30.657148,0.261978,-0.009434,-0.006679,1.462129
0.020000,24.306020,9.935797,30.662384,0.261777,-0.010070,-0.031790,1.461660
0.020000,24.306591,9.940997,30.667615,0.261580,-0.009835,0.011740,1.461201
0.020000,24.307164,9.946193,30.672843,0.261381,-0.009967,-0.006605,1.460752
0.020000,24.307739,9.951385,30.678066,0.261170,-0.010521,-0.027687,1.460312
0.020000,24.308316,9.956572,30.683285,0.260963,-0.010398,0.006155,1.459882
0.020000,24.308894,9.961755,30.688501,0.260753,-0.010485,-0.004367,1.459461
0.020000,24.309474,9.966933,30.693711,0.260534,-0.010922,-0.021832,1.459049
0.020000,24.310056,9.972107,30.698918,0.260315,-0.010983,-0.003037,1.458647
0.020000,24.310639,9.977276,30.704119,0.260095,-0.010989,-0.000301,1.458253
0.020000,24.311224,9.982441,30.709317,0.259869,-0.011280,-0.014575,1.457869
0.020000,24.311810,9.987600,30.714510,0.259638,-0.011583,-0.015144,1.457494
0.020000,24.312397,9.992755,30.719698,0.259408,-0.011478,0.005250,1.457128
0.020000,24.312986,9.997905,30.724881,0.259175,-0.011643,-0.008252,1.456771
0.020000,24.313576,10.003050,30.730060,0.258933,-0.012114,-0.023515,1.456423
0.020000,24.314168,10.008190,30.735234,0.258693,-0.011994,0.005991,1.456083
0.020000,24.314760,10.013325,30.740403,0.258451,-0.012115,-0.006047,1.455752
0.020000,24.315354,10.018455,30.745567,0.258203,-0.012375,-0.013030,1.455430
0.020000,24.315948,10.023579,30.750726,0.257951,-0.012632,-0.012830,1.455116
0.020000,24.316544,10.028699,30.755880,0.257699,-0.012573,0.002927,1.454811
0.020000,24.317141,10.033813,30.761029,0.257445,-0.012728,-0.007738,1.454514
0.020000,24.317738,10.038922,30.766172,0.257184,-0.013048,-0.015980,1.454226
0.020000,24.318337,10.044025,30.771311,0.256921,-0.013128,-0.004011,1.453946
0.020000,24.318936,10.049123,30.776444,0.256658,-0.013171,-0.002127,1.453674
0.020000,24.319536,10.054216,30.781572,0.256391,-0.013320,-0.007464,1.453410
0.020000,24.320136,10.059303,30.786694,0.256119,-0.013637,-0.015868,1.453154
0.020000,24.320737,10.064384,30.791811,0.255845,-0.013667,-0.001511,1.452907
0.020000,24.321339,10.069460,30.796922,0.255570,-0.013747,-0.003968,1.452667
0.020000,24.321941,10.074530,30.802028,0.255292,-0.013891,-0.007204,1.452436
0.020000,24.322544,10.079595,30.807129,0.255009,-0.014160,-0.013464,1.452212
0.020000,24.323148,10.084654,30.812223,0.254725,-0.014236,-0.003796,1.451996
0.020000,24.323751,10.089706,30.817312,0.254438,-0.014303,-0.003360,1.451788
0.020000,24.324355,10.094753,30.822395,0.254150,-0.014442,-0.006958,1.451587
0.020000,24.324960,10.099794,30.827472,0.253857,-0.014634,-0.009560,1.451394
0.020000,24.325564,10.104829,30.832543,0.253561,-0.014819,-0.009287,1.451209
0.020000,24.326169,10.109859,30.837608,0.253264,-0.014841,-0.001089,1.451031
0.020000,24.326774,10.114882,30.842668,0.252964,-0.014976,-0.006725,1.450861
0.020000,24.327379,10.119898,30.847721,0.252662,-0.015109,-0.006667,1.450698
0.020000,24.327984,10.124909,30.852768,0.252355,-0.015334,-0.011264,1.450542
0.020000,24.328589,10.129914,30.857809,0.252047,-0.015395,-0.003063,1.450394
0.020000,24.329194,10.134912,30.862844,0.251738,-0.015492,-0.004805,1.450253
0.020000,24.329799,10.139904,30.867872,0.251425,-0.015621,-0.006451,1.450119
0.020000,24.330404,10.144889,30.872894,0.251110,-0.015749,-0.006397,1.449992
0.020000,24.331009,10.149869,30.877910,0.250791,-0.015951,-0.010117,1.449872
0.020000,24.331613,10.154842,30.882920,0.250471,-0.016008,-0.002858,1.449760
0.020000,24.332218,10.159808,30.887923,0.250149,-0.016116,-0.005415,1.449654
0.020000,24.332822,10.164768,30.892919,0.249824,-0.016240,-0.006197,1.449555
0.020000,24.333425,10.169721,30.897909,0.249497,-0.016363,-0.006146,1.449463
0.020000,24.334029,10.174668,30.902892,0.249166,-0.016516,-0.007621,1.449378
0.020000,24.334632,10.179608,30.907869,0.248834,-0.016629,-0.005674,1.449300
0.020000,24.335234,10.184541,30.912839,0.248499,-0.016717,-0.004412,1.449228
0.020000,24.335836,10.189468,30.917802,0.248163,-0.016837,-0.005961,1.449163
0.020000,24.336438,10.194387,30.922759,0.247824,-0.016955,-0.005914,1.449104
0.020000,24.337039,10.199300,30.927708,0.247482,-0.017072,-0.005869,1.449052
0.020000,24.337639,10.204207,30.932651,0.247138,-0.017208,-0.006778,1.449007
0.020000,24.338239,10.209106,30.937587,0.246792,-0.017308,-0.004990,1.448968
0.020000,24.338838,10.213998,30.942516,0.246444,-0.017411,-0.005188,1.448935
