dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,24.684559,8.204103,29.337159,0.466894,-0.034378,0.000000,1.466345
0.020000,24.685540,8.213383,29.346490,0.466207,-0.034378,0.000000,1.464761
0.020000,24.686533,8.222647,29.355808,0.465519,-0.034378,-0.000000,1.463191
0.020000,24.687539,8.231896,29.365111,0.464832,-0.034378,0.000000,1.461636
0.020000,24.688558,8.241129,29.374401,0.464144,-0.034378,0.000000,1.460095
0.020000,24.689590,8.250348,29.383677,0.463456,-0.034378,0.000000,1.458569
0.020000,24.690635,8.259551,29.392939,0.462769,-0.034378,0.000000,1.457058
0.020000,24.691691,8.268739,29.402188,0.462081,-0.034378,-0.000000,1.455560
0.020000,24.692760,8.277912,29.411422,0.461394,-0.034378,0.000000,1.454077
0.020000,24.693840,8.287069,29.420643,0.460706,-0.034378,0.000000,1.452609
0.020000,24.694933,8.296211,29.429851,0.460019,-0.034378,0.000000,1.451154
0.020000,24.696036,8.305338,29.439044,0.459331,-0.034378,0.000000,1.449714
0.020000,24.697152,8.314450,29.448224,0.458644,-0.034378,0.000000,1.448287
0.020000,24.698278,8.323547,29.457390,0.457956,-0.034378,-0.000000,1.446874
0.020000,24.699416,8.332628,29.466542,0.457268,-0.034378,-0.000000,1.445476
0.020000,24.700565,8.341694,29.475681,0.456581,-0.034378,0.000000,1.444091
0.020000,24.701724,8.350745,29.484805,0.455893,-0.034378,-0.000000,1.442719
0.020000,24.702894,8.359780,29.493916,0.455206,-0.034378,0.000000,1.441362
0.020000,24.704074,8.368801,29.503014,0.454518,-0.034378,-0.000000,1.440018
0.020000,24.705264,8.377806,29.512097,0.453831,-0.034378,-0.000000,1.438687
0.020000,24.706465,8.386796,29.521167,0.453143,-0.034378,0.000000,1.437370
0.020000,24.707676,8.395770,29.530223,0.452456,-0.034378,-0.000000,1.436066
0.020000,24.708896,8.404730,29.539265,0.451768,-0.034378,0.000000,1.434776
0.020000,24.710126,8.413674,29.548293,0.451080,-0.034378,0.000000,1.433499
0.020000,24.711366,8.422603,29.557308,0.450393,-0.034378,-0.000000,1.432234
0.020000,24.712614,8.431517,29.566309,0.449705,-0.034378,0.000000,1.430983
0.020000,24.713872,8.440416,29.575296,0.449018,-0.034378,-0.000000,1.429745
0.020000,24.715139,8.449300,29.584270,0.448330,-0.034378,0.000000,1.428520
0.020000,24.716415,8.458168,29.593230,0.447643,-0.034378,0.000000,1.427308
0.020000,24.717700,8.467021,29.602176,0.446955,-0.034378,-0.000000,1.426109
0.020000,24.718993,8.475859,29.611108,0.446268,-0.034378,0.000000,1.424922
0.020000,24.720294,8.484682,29.620026,0.445580,-0.034378,0.000000,1.423748
0.020000,24.721604,8.493490,29.628931,0.444892,-0.034378,-0.000000,1.422587
0.020000,24.722922,8.502283,29.637822,0.444205,-0.034378,0.000000,1.421438
0.020000,24.724248,8.511061,29.646699,0.443517,-0.034378,-0.000000,1.420302
0.020000,24.725582,8.519823,29.655563,0.442830,-0.034378,0.000000,1.419178
0.020000,24.726923,8.528571,29.664412,0.442142,-0.034378,0.000000,1.418066
0.020000,24.728273,8.537303,29.673248,0.441455,-0.034378,-0.000000,1.416966
0.020000,24.729629,8.546020,29.682071,0.440767,-0.034378,0.000000,1.415879
0.020000,24.730993,8.554723,29.690879,0.440080,-0.034378,0.000000,1.414804
0.020000,24.732364,8.563410,29.699674,0.439392,-0.034378,0.000000,1.413741
0.020000,24.733742,8.572082,29.708455,0.438704,-0.034378,0.000000,1.412690
0.020000,24.735127,8.580739,29.717222,0.438017,-0.034378,-0.000000,1.411651
0.020000,24.736518,8.589381,29.725975,0.437329,-0.034378,0.000000,1.410624
0.020000,24.737917,8.598008,29.734715,0.436642,-0.034378,0.000000,1.409608
0.020000,24.739321,8.606620,29.743441,0.435954,-0.034378,0.000000,1.408604
0.020000,24.740733,8.615218,29.752153,0.435267,-0.034378,0.000000,1.407612
0.020000,24.742150,8.623800,29.760852,0.434579,-0.034378,0.000000,1.406632
0.020000,24.743573,8.632367,29.769536,0.433892,-0.034378,-0.000000,1.405663
0.020000,24.745003,8.640919,29.778207,0.433204,-0.034378,-0.000000,1.404705
0.020000,24.746438,8.649457,29.786865,0.432516,-0.034378,0.000000,1.403759
0.020000,24.747879,8.657979,29.795508,0.431829,-0.034378,-0.000000,1.402824
0.020000,24.749326,8.666487,29.804138,0.431141,-0.034378,0.000000,1.401901
0.020000,24.750778,8.674980,29.812754,0.430454,-0.034378,-0.000000,1.400988
0.020000,24.752236,8.683457,29.821356,0.429766,-0.034378,-0.000000,1.400087
0.020000,24.753698,8.691920,29.829944,0.429079,-0.034378,0.000000,1.399197
0.020000,24.755166,8.700368,29.838519,0.428391,-0.034378,-0.000000,1.398318
0.020000,24.756639,8.708802,29.847080,0.427704,-0.034378,0.000000,1.397450
0.020000,24.758117,8.717220,29.855627,0.427016,-0.034378,0.000000,1.396593
0.020000,24.759600,8.725624,29.864161,0.426328,-0.034378,-0.000000,1.395746
0.020000,24.761087,8.734013,29.872680,0.425641,-0.034378,0.000000,1.394911
0.020000,24.762579,8.742387,29.881186,0.424953,-0.034378,-0.000000,1.394086
0.020000,24.764075,8.750746,29.889679,0.424266,-0.034378,0.000000,1.393272
0.020000,24.765576,8.759091,29.898157,0.423578,-0.034378,0.000000,1.392468
0.020000,24.767081,8.767421,29.906622,0.422891,-0.034378,-0.000000,1.391675
0.020000,24.768589,8.775736,29.915073,0.422203,-0.034378,0.000000,1.390893
0.020000,24.770102,8.784036,29.923510,0.421516,-0.034378,0.000000,1.390121
0.020000,24.771619,8.792322,29.931933,0.420828,-0.034378,-0.000000,1.389359
0.020000,24.773140,8.800593,29.940343,0.420140,-0.034378,0.000000,1.388607
0.020000,24.774664,8.808849,29.948739,0.419453,-0.034378,-0.000000,1.387866
0.020000,24.776192,8.817091,29.957121,0.418765,-0.034378,0.000000,1.387135
0.020000,24.777723,8.825318,29.965489,0.418078,-0.034378,0.000000,1.386414
0.020000,24.779258,8.833531,29.973844,0.417390,-0.034378,-0.000000,1.385703
0.020000,24.780796,8.841729,29.982185,0.416703,-0.034378,0.000000,1.385002
0.020000,24.782337,8.849912,29.990512,0.416015,-0.034378,0.000000,1.384311
0.020000,24.783881,8.858081,29.998826,0.415328,-0.034378,0.000000,1.383630
0.020000,24.785428,8.866235,30.007125,0.414640,-0.034378,0.000000,1.382959
0.020000,24.786978,8.874375,30.015411,0.413952,-0.034378,0.000000,1.382298
0.020000,24.788531,8.882500,30.023683,0.413265,-0.034378,-0.000000,1.381646
0.020000,24.790086,8.890611,30.031942,0.412577,-0.034378,0.000000,1.381004
0.020000,24.791644,8.898707,30.040187,0.411890,-0.034378,0.000000,1.380372
0.020000,24.793205,8.906788,30.048417,0.411202,-0.034378,0.000000,1.379749
0.020000,24.794767,8.914855,30.056635,0.410515,-0.034378,0.000000,1.379136
0.020000,24.796332,8.922908,30.064838,0.409827,-0.034378,-0.000000,1.378532
0.020000,24.797900,8.930947,30.073028,0.409140,-0.034378,-0.000000,1.377938
0.020000,24.799469,8.938970,30.081204,0.408452,-0.034378,0.000000,1.377353
0.020000,24.801041,8.946980,30.089366,0.407765,-0.034378,-0.000000,1.376777
0.020000,24.802614,8.954975,30.097514,0.407077,-0.034378,0.000000,1.376210
0.020000,24.804189,8.962956,30.105649,0.406389,-0.034378,-0.000000,1.375653
0.020000,24.805766,8.970922,30.113770,0.405702,-0.034378,-0.000000,1.375105
0.020000,24.807344,8.978874,30.121877,0.405014,-0.034378,0.000000,1.374566
0.020000,24.808925,8.986812,30.129970,0.404327,-0.034378,-0.000000,1.374036
0.020000,24.810506,8.994735,30.138050,0.403639,-0.034378,0.000000,1.373515
0.020000,24.812089,9.002644,30.146116,0.402952,-0.034378,0.000000,1.373003
0.020000,24.813673,9.010539,30.154168,0.402264,-0.034378,-0.000000,1.372500
0.020000,24.815259,9.018419,30.162206,0.401577,-0.034378,0.000000,1.372005
0.020000,24.816846,9.026286,30.170231,0.400889,-0.034378,-0.000000,1.371520
0.020000,24.818433,9.034138,30.178242,0.400201,-0.034378,0.000000,1.371043
0.020000,24.820022,9.041975,30.186239,0.399514,-0.034378,0.000000,1.370575
0.020000,24.821612,9.049799,30.194223,0.398826,-0.034378,-0.000000,1.370115
0.020000,24.823202,9.057608,30.202192,0.398139,-0.034378,0.000000,1.369664
0.020000,24.824793,9.065403,30.210148,0.397451,-0.034378,0.000000,1.369222
0.020000,24.826385,9.073184,30.218090,0.396764,-0.034378,-0.000000,1.368788
0.020000,24.827977,9.080951,30.226019,0.396076,-0.034378,0.000000,1.368362
0.020000,24.829570,9.088704,30.233933,0.395389,-0.034378,-0.000000,1.367945
0.020000,24.831164,9.096442,30.241834,0.394701,-0.034378,0.000000,1.367536
0.020000,24.832757,9.104167,30.249721,0.394013,-0.034378,0.000000,1.367136
0.020000,24.834351,9.111877,30.257595,0.393326,-0.034378,-0.000000,1.366744
0.020000,24.835945,9.119574,30.265454,0.392638,-0.034378,0.000000,1.366360
0.020000,24.837540,9.127256,30.273300,0.391951,-0.034378,0.000000,1.365984
0.020000,24.839134,9.134924,30.281132,0.391263,-0.034378,0.000000,1.365616
0.020000,24.840728,9.142578,30.288951,0.390576,-0.034378,0.000000,1.365257
0.020000,24.842323,9.150218,30.296755,0.389888,-0.034378,0.000000,1.364905
0.020000,24.843917,9.157844,30.304546,0.389201,-0.034378,-0.000000,1.364561
0.020000,24.845511,9.165456,30.312323,0.388513,-0.034378,0.000000,1.364226
0.020000,24.847104,9.173054,30.320087,0.387825,-0.034378,0.000000,1.363898
0.020000,24.848697,9.180638,30.327837,0.387138,-0.034378,0.000000,1.363578
0.020000,24.850290,9.188209,30.335572,0.386450,-0.034378,0.000000,1.363266
0.020000,24.851882,9.195765,30.343295,0.385763,-0.034378,-0.000000,1.362961
0.020000,24.853474,9.203307,30.351003,0.385075,-0.034378,-0.000000,1.362665
0.020000,24.855065,9.210835,30.358698,0.384388,-0.034378,0.000000,1.362376
0.020000,24.856655,9.218350,30.366378,0.383700,-0.034378,-0.000000,1.362094
0.020000,24.858245,9.225850,30.374046,0.383013,-0.034378,0.000000,1.361820
0.020000,24.859834,9.233337,30.381699,0.382325,-0.034378,-0.000000,1.361554
0.020000,24.861422,9.240810,30.389339,0.381637,-0.034378,-0.000000,1.361295
0.020000,24.863009,9.248269,30.396964,0.380950,-0.034378,0.000000,1.361044
0.020000,24.864594,9.255714,30.404577,0.380262,-0.034378,-0.000000,1.360800
0.020000,24.866179,9.263145,30.412175,0.379575,-0.034378,0.000000,1.360563
0.020000,24.867763,9.270562,30.419760,0.378887,-0.034378,0.000000,1.360334
0.020000,24.869345,9.277966,30.427330,0.378200,-0.034378,-0.000000,1.360112
0.020000,24.870927,9.285356,30.434887,0.377512,-0.034378,0.000000,1.359897
0.020000,24.872506,9.292732,30.442431,0.376825,-0.034378,0.000000,1.359690
0.020000,24.874085,9.300094,30.449960,0.376137,-0.034378,-0.000000,1.359489
0.020000,24.875662,9.307443,30.457476,0.375449,-0.034378,0.000000,1.359296
0.020000,24.877238,9.314778,30.464978,0.374762,-0.034378,-0.000000,1.359110
0.020000,24.878812,9.322099,30.472467,0.374074,-0.034378,0.000000,1.358931
0.020000,24.880384,9.329406,30.479941,0.373387,-0.034378,0.000000,1.358759
0.020000,24.881955,9.336700,30.487402,0.372699,-0.034378,-0.000000,1.358593
0.020000,24.883524,9.343980,30.494849,0.372012,-0.034378,0.000000,1.358435
0.020000,24.885091,9.351246,30.502283,0.371324,-0.034378,0.000000,1.358284
0.020000,24.886657,9.358498,30.509702,0.370637,-0.034378,0.000000,1.358139
0.020000,24.888220,9.365737,30.517108,0.369949,-0.034378,0.000000,1.358001
0.020000,24.889782,9.372963,30.524500,0.369261,-0.034378,-0.000000,1.357870
0.020000,24.891341,9.380174,30.531879,0.368574,-0.034378,0.000000,1.357746
0.020000,24.892899,9.387372,30.539243,0.367886,-0.034378,0.000000,1.357629
0.020000,24.894455,9.394557,30.546594,0.367199,-0.034378,0.000000,1.357518
0.020000,24.896008,9.401727,30.553931,0.366511,-0.034378,0.000000,1.357413
0.020000,24.897559,9.408885,30.561255,0.365824,-0.034378,0.000000,1.357316
0.020000,24.899108,9.416028,30.568564,0.365136,-0.034378,-0.000000,1.357224
0.020000,24.900655,9.423158,30.575860,0.364449,-0.034378,0.000000,1.357140
0.020000,24.902199,9.430275,30.583142,0.363761,-0.034378,0.000000,1.357062
0.020000,24.903741,9.437378,30.590410,0.363073,-0.034378,0.000000,1.356990
0.020000,24.905281,9.444467,30.597665,0.362386,-0.034378,0.000000,1.356924
0.020000,24.906818,9.451543,30.604906,0.361698,-0.034378,-0.000000,1.356865
0.020000,24.908352,9.458605,30.612133,0.361011,-0.034378,-0.000000,1.356813
0.020000,24.909884,9.465654,30.619346,0.360323,-0.034378,0.000000,1.356766
0.020000,24.911414,9.472689,30.626546,0.359636,-0.034378,-0.000000,1.356726
0.020000,24.912940,9.479711,30.633732,0.358948,-0.034378,0.000000,1.356692
0.020000,24.914464,9.486719,30.640904,0.358261,-0.034378,-0.000000,1.356664
0.020000,24.915985,9.493714,30.648062,0.357573,-0.034378,-0.000000,1.356642
0.020000,24.917504,9.500695,30.655207,0.356885,-0.034378,0.000000,1.356627
0.020000,24.919019,9.507663,30.662338,0.356198,-0.034378,-0.000000,1.356617
0.020000,24.920532,9.514618,30.669455,0.355510,-0.034378,0.000000,1.356614
0.020000,24.922042,9.521559,30.676558,0.354823,-0.034378,0.000000,1.356616
0.020000,24.923549,9.528486,30.683648,0.354135,-0.034378,-0.000000,1.356624
0.020000,24.925053,9.535401,30.690723,0.353448,-0.034378,0.000000,1.356639
0.020000,24.926553,9.542301,30.697785,0.352760,-0.034378,0.000000,1.356659
0.020000,24.928051,9.549189,30.704834,0.352073,-0.034378,-0.000000,1.356685
0.020000,24.929546,9.556063,30.711868,0.351385,-0.034378,0.000000,1.356717
0.020000,24.931037,9.562923,30.718889,0.350697,-0.034378,-0.000000,1.356755
0.020000,24.932525,9.569771,30.725896,0.350010,-0.034378,0.000000,1.356798
0.020000,24.934010,9.576604,30.732890,0.349322,-0.034378,0.000000,1.356848
0.020000,24.935492,9.583425,30.739869,0.348635,-0.034378,-0.000000,1.356902
0.020000,24.936971,9.590232,30.746835,0.347947,-0.034378,0.000000,1.356963
0.020000,24.938446,9.597026,30.753787,0.347260,-0.034378,0.000000,1.357029
0.020000,24.939917,9.603806,30.760725,0.346572,-0.034378,-0.000000,1.357101
0.020000,24.941386,9.610573,30.767650,0.345885,-0.034378,0.000000,1.357178
0.020000,24.942850,9.617327,30.774561,0.345197,-0.034378,-0.000000,1.357261
0.020000,24.944312,9.624068,30.781458,0.344509,-0.034378,0.000000,1.357349
0.020000,24.945769,9.630795,30.788341,0.343822,-0.034378,0.000000,1.357443
0.020000,24.947224,9.637509,30.795211,0.343134,-0.034378,-0.000000,1.357542
0.020000,24.948674,9.644209,30.802067,0.342447,-0.034378,0.000000,1.357647
0.020000,24.950121,9.650897,30.808909,0.341759,-0.034378,0.000000,1.357757
0.020000,24.951565,9.657571,30.815737,0.341072,-0.034378,-0.000000,1.357872
0.020000,24.953004,9.664231,30.822551,0.340384,-0.034378,0.000000,1.357993
0.020000,24.954440,9.670879,30.829352,0.339697,-0.034378,-0.000000,1.358119
0.020000,24.955872,9.677513,30.836139,0.339009,-0.034378,0.000000,1.358250
0.020000,24.957301,9.684134,30.842913,0.338321,-0.034378,0.000000,1.358386
0.020000,24.958725,9.690742,30.849672,0.337634,-0.034378,-0.000000,1.358527
0.020000,24.960146,9.697336,30.856418,0.336946,-0.034378,0.000000,1.358674
0.020000,24.961563,9.703918,30.863150,0.336259,-0.034378,0.000000,1.358826
0.020000,24.962976,9.710486,30.869868,0.335571,-0.034378,0.000000,1.358983
0.020000,24.964385,9.717040,30.876573,0.334884,-0.034378,0.000000,1.359144
0.020000,24.965790,9.723582,30.883264,0.334196,-0.034378,0.000000,1.359311
0.020000,24.967191,9.730110,30.889941,0.333509,-0.034378,-0.000000,1.359483
0.020000,24.968588,9.736626,30.896604,0.332821,-0.034378,0.000000,1.359660
0.020000,24.969981,9.743128,30.903254,0.332133,-0.034378,0.000000,1.359842
0.020000,24.971370,9.749616,30.909889,0.331446,-0.034378,0.000000,1.360028
0.020000,24.972754,9.756092,30.916511,0.330758,-0.034378,0.000000,1.360220
0.020000,24.974135,9.762555,30.923120,0.330071,-0.034378,-0.000000,1.360416
0.020000,24.975512,9.769004,30.929714,0.329383,-0.034378,-0.000000,1.360617
0.020000,24.976884,9.775440,30.936295,0.328696,-0.034378,0.000000,1.360823
0.020000,24.978252,9.781863,30.942862,0.328008,-0.034378,-0.000000,1.361034
0.020000,24.979616,9.788273,30.949415,0.327321,-0.034378,0.000000,1.361249
0.020000,24.980976,9.794669,30.955955,0.326633,-0.034378,-0.000000,1.361469
0.020000,24.982331,9.801053,30.962481,0.325945,-0.034378,-0.000000,1.361694
0.020000,24.983682,9.807423,30.968993,0.325258,-0.034378,0.000000,1.361923
0.020000,24.985029,9.813780,30.975491,0.324570,-0.034378,-0.000000,1.362157
0.020000,24.986371,9.820124,30.981975,0.323883,-0.034378,0.000000,1.362395
0.020000,24.987709,9.826455,30.988446,0.323195,-0.034378,0.000000,1.362639
0.020000,24.989043,9.832773,30.994903,0.322508,-0.034378,-0.000000,1.362886
0.020000,24.990372,9.839078,31.001347,0.321820,-0.034378,0.000000,1.363138
0.020000,24.991697,9.845369,31.007776,0.321133,-0.034378,-0.000000,1.363395
0.020000,24.993017,9.851648,31.014192,0.320445,-0.034378,0.000000,1.363655
0.020000,24.994333,9.857913,31.020594,0.319757,-0.034378,0.000000,1.363921
0.020000,24.995644,9.864165,31.026982,0.319070,-0.034378,-0.000000,1.364190
0.020000,24.996951,9.870405,31.033357,0.318382,-0.034378,0.000000,1.364464
0.020000,24.998253,9.876631,31.039717,0.317695,-0.034378,0.000000,1.364743
0.020000,24.999551,9.882844,31.046065,0.317007,-0.034378,-0.000000,1.365025
0.020000,25.000844,9.889043,31.052398,0.316320,-0.034378,0.000000,1.365312
0.020000,25.002133,9.895230,31.058717,0.315632,-0.034378,-0.000000,1.365603
0.020000,25.003417,9.901404,31.065023,0.314945,-0.034378,0.000000,1.365898
0.020000,25.004696,9.907564,31.071315,0.314257,-0.034378,0.000000,1.366198
0.020000,25.005971,9.913712,31.077593,0.313569,-0.034378,-0.000000,1.366501
0.020000,25.007241,9.919846,31.083858,0.312882,-0.034378,0.000000,1.366809
0.020000,25.008506,9.925968,31.090109,0.312194,-0.034378,0.000000,1.367121
0.020000,25.009766,9.932076,31.096346,0.311507,-0.034378,0.000000,1.367436
0.020000,25.011022,9.938171,31.102569,0.310819,-0.034378,0.000000,1.367756
0.020000,25.012273,9.944253,31.108778,0.310132,-0.034378,0.000000,1.368080
0.020000,25.013520,9.950322,31.114974,0.309444,-0.034378,-0.000000,1.368408
0.020000,25.014762,9.956378,31.121156,0.308757,-0.034378,0.000000,1.368740
0.020000,25.015998,9.962421,31.127324,0.308069,-0.034378,0.000000,1.369075
0.020000,25.017230,9.968451,31.133479,0.307381,-0.034378,0.000000,1.369415
0.020000,25.018458,9.974468,31.139620,0.306694,-0.034378,0.000000,1.369758
0.020000,25.019680,9.980472,31.145747,0.306006,-0.034378,-0.000000,1.370106
0.020000,25.020898,9.986463,31.151860,0.305319,-0.034378,-0.000000,1.370457
0.020000,25.022111,9.992441,31.157959,0.304631,-0.034378,0.000000,1.370811
0.020000,25.023318,9.998405,31.164045,0.303944,-0.034378,-0.000000,1.371170
0.020000,25.024521,10.004357,31.170117,0.303256,-0.034378,0.000000,1.371532
0.020000,25.025720,10.010295,31.176175,0.302569,-0.034378,-0.000000,1.371898
0.020000,25.026913,10.016221,31.182220,0.301881,-0.034378,-0.000000,1.372268
0.020000,25.028101,10.022134,31.188251,0.301193,-0.034378,0.000000,1.372641
0.020000,25.029285,10.028033,31.194268,0.300506,-0.034378,-0.000000,1.373018
0.020000,25.030463,10.033919,31.200271,0.299818,-0.034378,0.000000,1.373399
0.020000,25.031637,10.039793,31.206260,0.299131,-0.034378,0.000000,1.373783
0.020000,25.032805,10.045653,31.212236,0.298443,-0.034378,-0.000000,1.374171
0.020000,25.033969,10.051501,31.218198,0.297756,-0.034378,0.000000,1.374562
0.020000,25.035127,10.057335,31.224146,0.297068,-0.034378,0.000000,1.374957
0.020000,25.036281,10.063156,31.230081,0.296381,-0.034378,-0.000000,1.375355
0.020000,25.037430,10.068964,31.236002,0.295693,-0.034378,0.000000,1.375756
0.020000,25.038573,10.074760,31.241909,0.295005,-0.034378,-0.000000,1.376161
0.020000,25.039712,10.080542,31.247802,0.294318,-0.034378,0.000000,1.376570
0.020000,25.040845,10.086311,31.253681,0.293630,-0.034378,0.000000,1.376981
0.020000,25.041974,10.092067,31.259547,0.292943,-0.034378,-0.000000,1.377396
0.020000,25.043098,10.097810,31.265399,0.292255,-0.034378,0.000000,1.377815
0.020000,25.044216,10.103540,31.271237,0.291568,-0.034378,0.000000,1.378236
0.020000,25.045329,10.109257,31.277062,0.290880,-0.034378,0.000000,1.378661
0.020000,25.046438,10.114961,31.282872,0.290193,-0.034378,0.000000,1.379089
0.020000,25.047541,10.120652,31.288669,0.289505,-0.034378,-0.000000,1.379521
0.020000,25.048639,10.126330,31.294453,0.288817,-0.034378,0.000000,1.379955
0.020000,25.049732,10.131995,31.300222,0.288130,-0.034378,0.000000,1.380393
0.020000,25.050821,10.137647,31.305978,0.287442,-0.034378,0.000000,1.380834
0.020000,25.051904,10.143286,31.311720,0.286755,-0.034378,0.000000,1.381277
0.020000,25.052981,10.148912,31.317448,0.286067,-0.034378,0.000000,1.381724
0.020000,25.054054,10.154525,31.323163,0.285380,-0.034378,-0.000000,1.382174
0.020000,25.055122,10.160125,31.328863,0.284692,-0.034378,0.000000,1.382627
0.020000,25.056184,10.165712,31.334550,0.284005,-0.034378,0.000000,1.383083
0.020000,25.057242,10.171285,31.340223,0.283317,-0.034378,0.000000,1.383542
0.020000,25.058294,10.176846,31.345883,0.282629,-0.034378,0.000000,1.384004
0.020000,25.059341,10.182394,31.351529,0.281942,-0.034378,-0.000000,1.384469
0.020000,25.060383,10.187929,31.357161,0.281254,-0.034378,-0.000000,1.384936
0.020000,25.061420,10.193450,31.362779,0.280567,-0.034378,0.000000,1.385407
0.020000,25.062452,10.198959,31.368383,0.279879,-0.034378,-0.000000,1.385880
0.020000,25.063479,10.204455,31.373974,0.279192,-0.034378,0.000000,1.386357
0.020000,25.064500,10.209937,31.379551,0.278504,-0.034378,-0.000000,1.386836
0.020000,25.065516,10.215407,31.385114,0.277817,-0.034378,-0.000000,1.387317
0.020000,25.066528,10.220864,31.390664,0.277129,-0.034378,0.000000,1.387802
0.020000,25.067534,10.226307,31.396199,0.276442,-0.034378,-0.000000,1.388289
0.020000,25.068534,10.231738,31.401721,0.275754,-0.034378,0.000000,1.388779
0.020000,25.069530,10.237155,31.407229,0.275066,-0.034378,0.000000,1.389271
0.020000,25.070521,10.242559,31.412724,0.274379,-0.034378,-0.000000,1.389767
0.020000,25.071506,10.247951,31.418205,0.273691,-0.034378,0.000000,1.390264
0.020000,25.072486,10.253329,31.423672,0.273004,-0.034378,0.000000,1.390765
0.020000,25.073462,10.258694,31.429125,0.272316,-0.034378,-0.000000,1.391268
0.020000,25.074431,10.264047,31.434564,0.271629,-0.034378,0.000000,1.391773
0.020000,25.075396,10.269386,31.439990,0.270941,-0.034378,-0.000000,1.392281
0.020000,25.076356,10.274712,31.445402,0.270254,-0.034378,0.000000,1.392792
0.020000,25.077310,10.280025,31.450800,0.269566,-0.034378,0.000000,1.393305
0.020000,25.078260,10.285325,31.456184,0.268878,-0.034378,-0.000000,1.393820
0.020000,25.079204,10.290612,31.461555,0.268191,-0.034378,0.000000,1.394338
0.020000,25.080143,10.295886,31.466912,0.267503,-0.034378,0.000000,1.394858
0.020000,25.081077,10.301147,31.472255,0.266816,-0.034378,0.000000,1.395381
0.020000,25.082005,10.306395,31.477585,0.266128,-0.034378,0.000000,1.395905
0.020000,25.082929,10.311630,31.482900,0.265441,-0.034378,-0.000000,1.396433
0.020000,25.083847,10.316852,31.488202,0.264753,-0.034378,0.000000,1.396962
0.020000,25.084761,10.322061,31.493491,0.264066,-0.034378,0.000000,1.397494
0.020000,25.085669,10.327256,31.498765,0.263378,-0.034378,0.000000,1.398028
0.020000,25.086572,10.332439,31.504026,0.262690,-0.034378,0.000000,1.398564
0.020000,25.087470,10.337608,31.509273,0.262003,-0.034378,0.000000,1.399103
0.020000,25.088362,10.342765,31.514506,0.261315,-0.034378,-0.000000,1.399643
0.020000,25.089250,10.347908,31.519725,0.260628,-0.034378,0.000000,1.400186
0.020000,25.090132,10.353039,31.524931,0.259940,-0.034378,0.000000,1.400731
0.020000,25.091010,10.358156,31.530123,0.259253,-0.034378,0.000000,1.401278
0.020000,25.091882,10.363260,31.535301,0.258565,-0.034378,0.000000,1.401827
0.020000,25.092749,10.368351,31.540465,0.257878,-0.034378,-0.000000,1.402378
0.020000,25.093611,10.373429,31.545616,0.257190,-0.034378,0.000000,1.402931
0.020000,25.094468,10.378494,31.550753,0.256502,-0.034378,-0.000000,1.403486
0.020000,25.095320,10.383546,31.555876,0.255815,-0.034378,0.000000,1.404043
0.020000,25.096166,10.388585,31.560986,0.255127,-0.034378,0.000000,1.404602
0.020000,25.097008,10.393611,31.566081,0.254440,-0.034378,0.000000,1.405163
0.020000,25.097844,10.398623,31.571163,0.253752,-0.034378,0.000000,1.405725
0.020000,25.098676,10.403623,31.576231,0.253065,-0.034378,-0.000000,1.406290
0.020000,25.099502,10.408609,31.581286,0.252377,-0.034378,0.000000,1.406856
0.020000,25.100323,10.413582,31.586326,0.251690,-0.034378,0.000000,1.407425
0.020000,25.101139,10.418543,31.591353,0.251002,-0.034378,0.000000,1.407995
0.020000,25.101951,10.423490,31.596367,0.250314,-0.034378,0.000000,1.408567
0.020000,25.102757,10.428424,31.601366,0.249627,-0.034378,-0.000000,1.409140
0.020000,25.103558,10.433345,31.606352,0.248939,-0.034378,0.000000,1.409716
0.020000,25.104354,10.438252,31.611323,0.248252,-0.034378,-0.000000,1.410293
0.020000,25.105145,10.443147,31.616282,0.247564,-0.034378,0.000000,1.410872
0.020000,25.105931,10.448029,31.621226,0.246877,-0.034378,0.000000,1.411452
0.020000,25.106712,10.452897,31.626157,0.246189,-0.034378,0.000000,1.412034
0.020000,25.107487,10.457752,31.631074,0.245502,-0.034378,-0.000000,1.412618
0.020000,25.108258,10.462595,31.635977,0.244814,-0.034378,0.000000,1.413203
0.020000,25.109024,10.467424,31.640866,0.244126,-0.034378,-0.000000,1.413790
0.020000,25.109785,10.472239,31.645742,0.243439,-0.034378,0.000000,1.414378
0.020000,25.110541,10.477042,31.650604,0.242751,-0.034378,-0.000000,1.414968
0.020000,25.111292,10.481832,31.655452,0.242064,-0.034378,0.000000,1.415559
0.020000,25.112038,10.486608,31.660286,0.241376,-0.034378,0.000000,1.416152
0.020000,25.112779,10.491372,31.665107,0.240689,-0.034378,-0.000000,1.416746
0.020000,25.113516,10.496122,31.669914,0.240001,-0.034378,0.000000,1.417342
0.020000,25.114247,10.500859,31.674707,0.239314,-0.034378,0.000000,1.417939
0.020000,25.114973,10.505583,31.679486,0.238626,-0.034378,-0.000000,1.418537
0.020000,25.115695,10.510294,31.684252,0.237938,-0.034378,0.000000,1.419137
0.020000,25.116411,10.514991,31.689004,0.237251,-0.034378,0.000000,1.419738
0.020000,25.117123,10.519676,31.693742,0.236563,-0.034378,0.000000,1.420341
0.020000,25.117829,10.524347,31.698466,0.235876,-0.034378,0.000000,1.420944
